ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-06T02:13:09+00:00,1772763189.5064442,0.0,352236.0968277578,0.0,10.999378477883516,35.0,1195992.4202052143,337.98090232042074,0.9999434979894105,4.999717489947052
2026-03-06T02:13:10+00:00,1772763190.506542,0.0,65529.594376160094,0.0,0.9999022579370132,35.0,3154637.629069348,0.0,4.999511289685065,0.0
2026-03-06T02:13:11+00:00,1772763191.5065124,0.0,98306.90633592264,0.0,23.000679989890752,35.0,2399760.94630178,200.00591295557177,2.0000591295557175,2.0000591295557175
2026-03-06T02:13:12+00:00,1772763192.5061297,0.0,98341.63158767181,0.0,5.001914041527904,35.0,3756234.3674773695,538.2059508684024,6.002296849833485,4.001531233222323
2026-03-06T02:13:13+00:00,1772763193.5062099,0.0,73722.09422310378,0.0,3.99967959109721,35.0,2546068.0379455686,0.0,2.999759693322907,0.0
2026-03-06T02:13:14+00:00,1772763194.5061805,0.0,0.0,0.0,0.0,35.0,2364937.352935412,340.0099709573812,3.0000879790357162,1.000029326345239
2026-03-06T02:13:15+00:00,1772763195.506099,0.0,69637.6781973704,0.0,2.000163091606457,35.0,1984793.838410553,156.01272114530366,3.000244637409686,2.000163091606457
2026-03-06T02:13:16+00:00,1772763196.5062764,0.0,86000.74489350301,0.0,1.9996452960728937,35.0,3148561.497384535,0.0,2.99946794410934,0.0
2026-03-06T02:13:17+00:00,1772763197.5064957,0.0,8190.203519049281,0.0,1.9995614060178908,35.0,2414144.4692574223,155.9657896693955,3.9991228120357816,1.9995614060178908
2026-03-06T02:13:18+00:00,1772763198.5068908,0.0,73698.88454921292,0.0,2.9988152892746145,35.0,2347286.681896233,0.0,1.9992101928497428,0.0
2026-03-06T02:13:19+00:00,1772763199.5065582,0.0,307302.20684493746,0.0,5.001663522866821,35.0,3072705.9633147297,0.0,4.001330818293457,0.0
2026-03-06T02:13:20+00:00,1772763200.506167,0.0,4097.603166293117,0.0,1.0003913980207806,35.0,2065628.1664612682,0.0,2.000782796041561,0.0
2026-03-06T02:13:21+00:00,1772763201.5064092,0.0,0.0,0.0,0.0,35.0,4348392.674595501,0.0,32.99200823775064,0.0
2026-03-06T02:13:22+00:00,1772763202.506474,0.0,4095.7343922246255,0.0,0.9999351543517152,35.0,1807598.7774840652,0.0,1.9998703087034304,0.0
2026-03-06T02:13:23+00:00,1772763203.5061994,65554.0049452059,143399.3858176379,1.0002747336609787,5.001373668304893,35.0,2542512.3218657468,120.03296803931744,5.001373668304893,2.0005494673219575
2026-03-06T02:13:24+00:00,1772763204.5061848,0.0,4096.059571178876,0.0,1.0000145437448427,35.0,2458771.7592290193,0.0,2.0000290874896853,0.0
2026-03-06T02:13:25+00:00,1772763205.506472,0.0,65517.177282661054,0.0,0.999712788126542,35.0,4349752.340564161,59.982767287592516,4.99856394063271,0.999712788126542
2026-03-06T02:13:26+00:00,1772763206.5063426,0.0,155668.1529996583,0.0,4.00051791220339,35.0,1889440.6094157489,0.0,2.000258956101695,0.0
2026-03-06T02:13:27+00:00,1772763207.506186,0.0,65546.26723326975,0.0,16.0025066487475,35.0,3222296.7438050937,0.0,3.000469996640156,0.0
2026-03-06T02:13:28+00:00,1772763208.5065534,0.0,315276.16658098664,0.0,29.988981957150468,35.0,3288438.817613139,0.0,3.9985309276200622,0.0
2026-03-06T02:13:29+00:00,1772763209.5065663,0.0,0.0,0.0,0.0,35.0,2187426.8377472786,133.99827482537256,2.9999613766874456,0.9999871255624818
2026-03-06T02:13:30+00:00,1772763210.506213,0.0,282723.89662523236,0.0,5.00176730612461,35.0,4350984.360864353,0.0,6.002120767349532,0.0
2026-03-06T02:13:31+00:00,1772763211.5065286,0.0,4094.707439267733,0.0,0.9996844334149739,35.0,4348116.446609661,0.0,9.996844334149738,0.0
2026-03-06T02:13:32+00:00,1772763212.5060277,0.0,4098.0527860888415,0.0,1.000501168478721,35.0,4351625.8052351,0.0,5.002505842393606,0.0
2026-03-06T02:13:33+00:00,1772763213.506621,0.0,8187.143505801574,0.0,1.9988143324710874,35.0,2493592.8370736507,0.0,1.9988143324710874,0.0
2026-03-06T02:13:34+00:00,1772763214.506062,0.0,77867.5165068369,0.0,3.0016774969226807,35.0,1855410.9022261663,0.0,2.001118331281787,0.0
2026-03-06T02:13:35+00:00,1772763215.5061727,0.0,4095.5469251219615,0.0,0.9998893860161039,35.0,1248911.8376034144,0.0,0.9998893860161039,0.0
2026-03-06T02:13:36+00:00,1772763216.506423,0.0,151514.07004224198,0.0,2.9992491694383836,35.0,3099621.042393085,0.0,4.998748615730639,0.0
2026-03-06T02:13:37+00:00,1772763217.5061958,0.0,147489.51152049995,0.0,2.000454529086642,35.0,3576881.7136881696,0.0,4.000909058173284,0.0
2026-03-06T02:13:38+00:00,1772763218.5063806,0.0,282571.78796775936,0.0,5.998891558418805,35.0,2031137.69775301,0.0,2.9994457792094025,0.0
2026-03-06T02:13:39+00:00,1772763219.5062668,0.0,65543.45397270798,0.0,2.0002274771944575,35.0,3091664.601604215,0.0,4.000454954388915,0.0
2026-03-06T02:13:40+00:00,1772763220.5061865,0.0,131082.53209622297,0.0,3.0002410605519785,35.0,4349796.493364874,0.0,7.000562474621283,0.0
2026-03-06T02:13:41+00:00,1772763221.5061269,0.0,4096.244155177783,0.0,1.000059608197701,35.0,2525503.5317408885,0.0,4.000238432790804,0.0
2026-03-06T02:13:42+00:00,1772763222.5061975,0.0,229359.813642302,0.0,5.999576598483765,35.0,3089579.9624736565,407.971208696896,2.9997882992418825,4.999647165403138
2026-03-06T02:13:43+00:00,1772763223.5062237,0.0,20479.462904710883,0.0,3.999895098576345,35.0,2535883.4938086704,116.99693163335807,1.9999475492881724,0.9999737746440862
2026-03-06T02:13:44+00:00,1772763224.5061045,0.0,65543.8134314336,0.0,1.0001192235020997,35.0,3874673.8971225168,60.00715341012599,9.001073011518898,1.0001192235020997
2026-03-06T02:13:45+00:00,1772763225.5065188,0.0,69603.15843549707,0.0,1.9991716002842679,35.0,3079732.846510116,253.89479323610203,8.996272201279206,2.9987574004264017
2026-03-06T02:13:46+00:00,1772763226.5061135,0.0,4097.660829403397,0.0,1.0004054759285637,35.0,2294364.9326862255,0.0,4.001621903714255,0.0
2026-03-06T02:13:47+00:00,1772763227.5062995,0.0,4095.2384228778255,0.0,0.9998140680854066,35.0,4348638.298991867,59.9888440851244,36.993120519160044,0.9998140680854066
2026-03-06T02:13:48+00:00,1772763228.5062106,0.0,299034.5931852479,0.0,6.000533628235658,35.0,3161514.1538647152,60.00533628235657,20.001778760785527,1.0000889380392763
2026-03-06T02:13:49+00:00,1772763229.5061848,0.0,69633.79301491872,0.0,2.0000514997391634,35.0,3541146.181704432,120.0030899843498,25.00064374673954,2.0000514997391634
2026-03-06T02:13:50+00:00,1772763230.5065877,16377.40109637907,114641.8076746535,0.9995972348864178,4.997986174432089,35.0,1996012.7517741923,59.97583409318507,18.992347462841938,0.9995972348864178
2026-03-06T02:13:51+00:00,1772763231.506205,0.0,0.0,0.0,0.0,35.0,2577814.431160453,0.0,2.0007656166111616,0.0
2026-03-06T02:13:52+00:00,1772763232.506463,0.0,4094.9436318851235,0.0,0.999742097628204,35.0,1772215.8234288811,65.98297844346146,2.999226292884612,0.999742097628204
2026-03-06T02:13:53+00:00,1772763233.506525,0.0,20478.73054744188,0.0,4.9996900750590525,35.0,1291361.9499828827,0.0,0.9999380150118106,0.0
2026-03-06T02:13:54+00:00,1772763234.506114,16390.737144192837,65562.94857677135,1.0004112026484886,5.002056013242442,35.0,1067808.9053709172,0.0,1.0004112026484886,0.0
2026-03-06T02:13:55+00:00,1772763235.5065477,0.0,0.0,0.0,0.0,35.0,1989771.069326614,0.0,1.9991330092087387,0.0
2026-03-06T02:13:56+00:00,1772763236.5060933,0.0,176208.0734968388,0.0,7.003182426859282,35.0,2108446.132345259,0.0,2.0009092648169378,0.0
2026-03-06T02:13:57+00:00,1772763237.5064244,0.0,69608.94806364526,0.0,1.9993378924530465,35.0,2241257.7774398653,0.0,2.99900683867957,0.0
2026-03-06T02:13:58+00:00,1772763238.5062568,0.0,331831.61772042693,0.0,22.00368799988363,35.0,2365264.437859491,0.0,2.000335272716694,0.0
2026-03-06T02:13:59+00:00,1772763239.506221,0.0,65538.34383382203,0.0,1.000035764065888,35.0,3285221.4886759045,2327.0832229813213,3.0001072921976637,13.000464932856543
2026-03-06T02:14:00+00:00,1772763240.5067363,0.0,442140.19939925626,0.0,15.99176068429023,35.0,2304634.600285717,3700.093628327652,1.9989700855362786,12.993305555985811
2026-03-06T02:14:01+00:00,1772763241.5061765,0.0,8196.588506177068,0.0,1.0005601203829428,35.0,5095396.437695433,481.26941790419556,34.019044093020064,5.002800601914715
2026-03-06T02:14:02+00:00,1772763242.5065482,0.0,69606.12778062581,0.0,1.9992568870813943,35.0,2612193.0620365823,1937.279923581871,1.9992568870813943,1.9992568870813943
2026-03-06T02:14:03+00:00,1772763243.5061345,0.0,8195.39007420033,0.0,2.000827654834065,35.0,3045637.8470842103,1069.4423815088076,3.001241482251097,3.001241482251097
2026-03-06T02:14:04+00:00,1772763244.5062041,0.0,4095.71486360069,0.0,0.9999303866212622,35.0,3041353.2663836996,2289.8405853626905,34.99756353174418,3.999721546485049
2026-03-06T02:14:05+00:00,1772763245.5061133,0.0,4096.3721041134995,0.0,1.0000908457308348,35.0,2447061.2848771904,0.0,6.000545074385009,0.0
2026-03-06T02:14:06+00:00,1772763246.5062878,0.0,12285.855842953433,0.0,2.999476524158553,35.0,4255050.398392767,0.0,7.998604064422809,0.0
2026-03-06T02:14:07+00:00,1772763247.5066216,0.0,81892.66537391579,0.0,0.9996663253651831,35.0,3315048.4831913784,131.95595494820415,10.996329579017013,1.9993326507303661
2026-03-06T02:14:08+00:00,1772763248.5064695,0.0,290860.24305798317,0.0,9.001369207752834,35.0,4352098.002211907,264.0401634274165,9.001369207752834,4.000608536779038
2026-03-06T02:14:09+00:00,1772763249.5063496,0.0,77833.33412720346,0.0,3.000359816786729,35.0,1066407.8884811178,1014.1216180739143,7.000839572502367,8.000959511431276
2026-03-06T02:14:10+00:00,1772763250.506123,0.0,213040.25311671756,0.0,3.000679646888863,35.0,4141862.122037872,774.1753488973266,8.001812391703634,4.000906195851817
2026-03-06T02:14:11+00:00,1772763251.506543,0.0,4094.2809951704753,0.0,0.9995803210865418,35.0,4492737.701083276,1401.4116101633315,23.989927706077005,10.99538353195196
2026-03-06T02:14:12+00:00,1772763252.5063634,0.0,61451.03225404913,0.0,2.000359122853162,35.0,2028848.2374808367,642.115278435865,2.000359122853162,2.000359122853162
2026-03-06T02:14:13+00:00,1772763253.5063436,0.0,16384.32422516601,0.0,3.0000593674010023,35.0,3594642.1334459963,615.0121703172055,5.000098945668338,5.000098945668338
2026-03-06T02:14:14+00:00,1772763254.506178,0.0,65546.86117470656,0.0,1.0001657283738183,35.0,3488918.1169155254,204.03380858825895,12.001988740485821,3.0004971851214552
2026-03-06T02:14:15+00:00,1772763255.5061045,0.0,4096.300803338868,0.0,1.0000734383151533,35.0,1618845.8765835732,60.0044062989092,20.001468766303066,1.0000734383151533
2026-03-06T02:14:16+00:00,1772763256.5063198,0.0,159709.61580107966,0.0,17.996125578547137,35.0,2099466.0018139747,278.93994646748064,1.9995695087274596,2.9993542630911896
2026-03-06T02:14:17+00:00,1772763257.5062068,0.0,73736.33297296266,0.0,3.0003390695378687,35.0,1337067.102496763,0.0,2.0002260463585793,0.0
2026-03-06T02:14:18+00:00,1772763258.5065632,0.0,90079.89230370664,0.0,2.998931073676313,35.0,2253781.6715815035,212.92410623101821,3.9985747649017505,1.9992873824508752
2026-03-06T02:14:19+00:00,1772763259.5062394,0.0,90141.18523062306,0.0,7.002267141050708,35.0,3012826.4701486733,6562.124635041806,17.00550591398029,7.002267141050708
2026-03-06T02:14:20+00:00,1772763260.5060887,0.0,77835.72832973108,0.0,4.0006028130001585,35.0,2684726.5360495527,0.0,2.0003014065000793,0.0
2026-03-06T02:14:21+00:00,1772763261.5060723,0.0,151554.49320507792,0.0,4.000065804610376,35.0,3011215.5371513516,6243.102704545644,7.000115158068158,6.000098706915564
2026-03-06T02:14:22+00:00,1772763262.506211,0.0,57336.04407271139,0.0,10.99847385602374,35.0,4353772.8721610075,733.898164574675,8.998751336746697,3.999445038554087
2026-03-06T02:14:23+00:00,1772763263.5060632,0.0,126994.77230616327,0.0,13.001921937847486,35.0,1815554.3743744164,0.0,8.00118273098307,0.0
2026-03-06T02:14:24+00:00,1772763264.5063198,0.0,8189.89897649319,0.0,1.9994870548079078,35.0,1187635.325944253,1461.6250370645805,19.994870548079078,11.996922328847447
2026-03-06T02:14:25+00:00,1772763265.5061572,0.0,0.0,0.0,0.0,35.0,5156.838509527087,7676.248169243675,10.001626279144853,13.00211416288831
2026-03-06T02:14:26+00:00,1772763266.5064907,0.0,90081.9533813523,0.0,4.998332818123685,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:27+00:00,1772763267.5062218,0.0,8194.203717659359,0.0,2.0005380170066793,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:28+00:00,1772763268.5066485,0.0,307068.95241145696,0.0,25.988908732740498,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:29+00:00,1772763269.5061095,0.0,65571.34717940632,0.0,1.0005393551545154,35.0,0.0,60.03236130927092,0.0,1.0005393551545154
2026-03-06T02:14:30+00:00,1772763270.5066187,0.0,372546.27630658366,0.0,9.994909971309013,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:31+00:00,1772763271.506613,0.0,69632.39843977989,0.0,2.000011444157281,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:32+00:00,1772763272.5064886,0.0,135184.82435949222,0.0,17.002115989815398,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:33+00:00,1772763273.5063794,0.0,65543.15703151713,0.0,3.000327622902701,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:34+00:00,1772763274.5066674,0.0,118749.79891274295,0.0,11.9965448793854,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:35+00:00,1772763275.5061736,0.0,4098.023460051004,0.0,1.0004940088015146,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:36+00:00,1772763276.5064666,0.0,4094.800156261433,0.0,0.999707069399764,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:37+00:00,1772763277.5066652,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:38+00:00,1772763278.5062208,0.0,81956.42243657631,0.0,4.001778439285953,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:39+00:00,1772763279.506168,0.0,69635.68574195736,0.0,2.00010586345236,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:40+00:00,1772763280.506338,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:41+00:00,1772763281.5062835,0.0,4096.222668354126,0.0,1.000054362391144,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:42+00:00,1772763282.5064342,0.0,69621.50939323031,0.0,1.999698684318426,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:43+00:00,1772763283.50612,0.0,86043.0377931145,0.0,6.00188600677417,35.0,84.02640409483838,60.0188600677417,1.0003143344623617,1.0003143344623617
2026-03-06T02:14:44+00:00,1772763284.506166,16383.246128439238,131065.9690275139,0.9999539873314964,1.9999079746629929,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:45+00:00,1772763285.5062351,0.0,69627.18587972995,0.0,1.9998617267845231,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:46+00:00,1772763286.506469,0.0,61425.633243033546,0.0,1.9995323321299983,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:47+00:00,1772763287.5061355,0.0,4097.366666785916,0.0,1.0003336588832803,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:48+00:00,1772763288.5062256,0.0,4095.630892639776,0.0,0.9999098858983828,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:49+00:00,1772763289.506204,0.0,102402.22172789031,0.0,11.000238662175716,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:50+00:00,1772763290.5066469,0.0,69601.16795490736,0.0,1.999114428851889,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:51+00:00,1772763291.506523,0.0,69640.63388290862,0.0,2.000247986066998,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:52+00:00,1772763292.5062244,0.0,65555.56834115103,0.0,1.0002985891899265,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:53+00:00,1772763293.506432,0.0,69617.5430412319,0.0,3.9991695221295895,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:54+00:00,1772763294.5064814,0.0,4095.7978615385678,0.0,0.9999506497896894,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:55+00:00,1772763295.506237,0.0,65552.01953983982,0.0,1.0002444387792941,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:56+00:00,1772763296.5060725,0.0,4096.673938993908,0.0,1.0001645358871847,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:57+00:00,1772763297.5065613,0.0,69597.98342275222,0.0,1.9990229613612198,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:58+00:00,1772763298.5061688,0.0,508103.39856387046,0.0,19.007459229920496,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:14:59+00:00,1772763299.5064056,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:00+00:00,1772763300.5062068,16387.258460415836,282680.2084421732,1.000198880640615,20.0039776128123,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:01+00:00,1772763301.5066452,0.0,4094.204888632251,0.0,0.9995617403887331,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:02+00:00,1772763302.5062275,0.0,8195.423304946486,0.0,1.0004178839046003,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:03+00:00,1772763303.5062141,0.0,135169.8047115955,0.0,4.000053406474772,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:04+00:00,1772763304.5066588,32753.436163319446,163767.18081659725,0.9995555469763014,4.997777734881508,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:05+00:00,1772763305.5064883,0.0,360509.4557888243,0.0,8.001363986790313,35.0,5939.01241919511,5507.938934406781,10.00170498348789,10.00170498348789
2026-03-06T02:15:06+00:00,1772763306.5061564,0.0,45070.95808927066,0.0,3.0009959665263666,35.0,150.04979832631832,1050.3485882842283,2.000663977684244,7.002323921894855
2026-03-06T02:15:07+00:00,1772763307.5062463,0.0,0.0,0.0,0.0,35.0,124.98876553425636,209.98112609755069,1.9998202485481018,2.9997303728221527
2026-03-06T02:15:08+00:00,1772763308.506565,0.0,77799.20028810854,0.0,3.9987253437555785,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:09+00:00,1772763309.506212,49169.36159909445,118825.9571978116,1.0003532226378267,6.00211933582696,35.0,55.019427245080465,126.04450605236615,1.0003532226378267,2.0007064452756533
2026-03-06T02:15:10+00:00,1772763310.506266,0.0,0.0,0.0,0.0,35.0,96.99475054541259,125.99318112084522,1.9998917638229399,1.9998917638229399
2026-03-06T02:15:11+00:00,1772763311.506125,0.0,77834.98592559528,0.0,3.000423491169637,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:12+00:00,1772763312.5066547,0.0,85970.45576841416,0.0,4.997352572103687,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:13+00:00,1772763313.5062113,0.0,90151.9786663817,0.0,7.003105587099077,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:14+00:00,1772763314.5063117,0.0,65529.42253520791,0.0,0.9998996358521715,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:15+00:00,1772763315.5060928,0.0,135197.59046078753,0.0,3.0006567485082463,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:16+00:00,1772763316.506456,0.0,4094.5132351739003,0.0,0.999637020306128,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:17+00:00,1772763317.506219,0.0,8193.941866449177,0.0,2.0004740884885686,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:18+00:00,1772763318.5062199,0.0,4095.9960937537253,0.0,0.9999990463265931,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:19+00:00,1772763319.5063891,0.0,4095.3067579750627,0.0,0.9998307514587556,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:20+00:00,1772763320.5061216,0.0,200757.70381919984,0.0,4.00107030889668,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:21+00:00,1772763321.506255,0.0,135149.9877521626,0.0,17.997601351939263,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:22+00:00,1772763322.5064232,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:23+00:00,1772763323.506338,0.0,73734.29350592497,0.0,5.000426805686101,35.0,0.0,134.0114383923875,0.0,1.0000853611372202
2026-03-06T02:15:24+00:00,1772763324.5062904,0.0,331791.7419578194,0.0,5.000237237742021,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:25+00:00,1772763325.506184,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:26+00:00,1772763326.506189,0.0,4095.979492290178,0.0,0.9999949932349067,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:27+00:00,1772763327.506642,0.0,4094.145371388045,0.0,0.9995472098115344,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:28+00:00,1772763328.5062048,0.0,147520.50476783377,0.0,5.0021872547686685,35.0,1.0004374509537337,0.0,1.0004374509537337,0.0
2026-03-06T02:15:29+00:00,1772763329.506381,0.0,0.0,0.0,0.0,35.0,0.9998238397079601,0.0,0.9998238397079601,0.0
2026-03-06T02:15:30+00:00,1772763330.5063128,0.0,524323.752437877,0.0,26.001773001451113,35.0,1.0000681923635044,0.0,1.0000681923635044,0.0
2026-03-06T02:15:31+00:00,1772763331.5062811,0.0,118787.76672100398,0.0,6.000190264059333,35.0,1.0000317106765557,0.0,1.0000317106765557,0.0
2026-03-06T02:15:32+00:00,1772763332.5062127,0.0,40962.8029261684,0.0,8.000547446517265,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:33+00:00,1772763333.506232,0.0,139261.31059881247,0.0,3.999922753872141,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:34+00:00,1772763334.5063725,16381.699541799993,102385.62213624996,0.999859591174316,15.997753458789056,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:35+00:00,1772763335.5061874,0.0,237611.96125839627,0.0,19.00351589401573,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:36+00:00,1772763336.506257,0.0,69627.15268121174,0.0,1.9998607732425244,35.0,0.9999303866212622,0.0,0.9999303866212622,0.0
2026-03-06T02:15:37+00:00,1772763337.5065346,0.0,0.0,0.0,0.0,35.0,0.9997225577694788,0.0,0.9997225577694788,0.0
2026-03-06T02:15:38+00:00,1772763338.5062091,0.0,45070.66785946564,0.0,10.003255473070322,35.0,1.000325547307032,0.0,1.000325547307032,0.0
2026-03-06T02:15:39+00:00,1772763339.5063941,0.0,69619.11957054454,0.0,1.999630042812056,35.0,0.999815021406028,0.0,0.999815021406028,0.0
2026-03-06T02:15:40+00:00,1772763340.5063858,0.0,0.0,0.0,0.0,35.0,1.0000083447199024,0.0,1.0000083447199024,0.0
2026-03-06T02:15:41+00:00,1772763341.5061684,0.0,4096.890818697608,0.0,1.0002174850335956,35.0,1.0002174850335956,0.0,1.0002174850335956,0.0
2026-03-06T02:15:42+00:00,1772763342.5061948,0.0,4095.8916044311304,0.0,0.999973536238069,35.0,0.0,133.99645385590125,0.0,0.999973536238069
2026-03-06T02:15:43+00:00,1772763343.5063572,0.0,73716.03124015938,0.0,3.9993506532204526,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:44+00:00,1772763344.5064862,0.0,131055.09593036215,0.0,1.9997420643670982,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:45+00:00,1772763345.5061955,0.0,77846.62473954141,0.0,5.001453583697922,35.0,1.0002907167395843,0.0,1.0002907167395843,0.0
2026-03-06T02:15:46+00:00,1772763346.506703,0.0,4093.922928811905,0.0,0.999492902541969,35.0,0.999492902541969,0.0,0.999492902541969,0.0
2026-03-06T02:15:47+00:00,1772763347.506353,0.0,4097.4340956813,0.0,1.0003501210159425,35.0,1.0003501210159425,0.0,1.0003501210159425,0.0
2026-03-06T02:15:48+00:00,1772763348.5062969,0.0,73732.13109083327,0.0,3.0001680945163276,35.0,1.0000560315054425,0.0,1.0000560315054425,0.0
2026-03-06T02:15:49+00:00,1772763349.5061238,0.0,69644.05482096673,0.0,2.000346243708833,35.0,1.0001731218544165,0.0,1.0001731218544165,0.0
2026-03-06T02:15:50+00:00,1772763350.5061216,0.0,4096.008789081359,0.0,1.0000021457718162,35.0,1.0000021457718162,0.0,1.0000021457718162,0.0
2026-03-06T02:15:51+00:00,1772763351.5066397,0.0,4093.879028527977,0.0,0.9994821846992131,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:52+00:00,1772763352.5066242,0.0,65537.0156407396,0.0,1.0000154974478088,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:53+00:00,1772763353.5062842,0.0,69655.68187960632,0.0,4.001360402091356,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:54+00:00,1772763354.5062358,0.0,61442.97377674023,0.0,2.000096802628263,35.0,55.00266207227723,66.00319448673268,1.0000484013141315,1.0000484013141315
2026-03-06T02:15:55+00:00,1772763355.5065053,0.0,131036.69701108396,0.0,1.9994613191388544,35.0,54.985186276318494,0.0,0.9997306595694272,0.0
2026-03-06T02:15:56+00:00,1772763356.5061865,0.0,69654.20336673291,0.0,2.0006377345683855,35.0,0.0,66.02104524075672,0.0,1.0003188672841927
2026-03-06T02:15:57+00:00,1772763357.5062466,0.0,69627.81665759141,0.0,1.999879844255268,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:58+00:00,1772763358.506191,0.0,147464.19186132043,0.0,5.000277773075372,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:15:59+00:00,1772763359.5061862,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:16:00+00:00,1772763360.506168,32768.60157354383,610315.2043072537,2.0000367171352433,37.000679267002,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:16:01+00:00,1772763361.506534,0.0,61417.508236729715,0.0,7.997071384990848,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:16:02+00:00,1772763362.5061643,0.0,4097.515208742323,0.0,1.0003699240093562,35.0,0.0,134.0495698172537,0.0,1.0003699240093562
2026-03-06T02:16:03+00:00,1772763363.5067198,0.0,135092.95379868723,0.0,3.997779172546379,35.0,0.0,0.0,0.0,0.0
2026-03-06T02:16:04+00:00,1772763364.506119,0.0,143446.18459348095,0.0,5.003005880073974,35.0,427.2567021583173,0.0,5.003005880073974,0.0
2026-03-06T02:16:05+00:00,1772763365.5061991,0.0,286697.033089848,0.0,4.999599488871512,35.0,426.96579634962717,0.0,4.999599488871512,0.0
2026-03-06T02:16:06+00:00,1772763366.5064552,0.0,4094.951440370808,0.0,0.9997440039967793,35.0,426.89068970662476,0.0,4.998720019983897,0.0
